Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
2006-01-05,1705.2900390625,0.005578438436021793,0.5578438436021793,15.206795508685543,14.206795508685543,1420.6795508685543,0.019306560484046914,0.1389480495870558
2006-01-06,1734.989990234375,0.017416363487470443,1.7416363487470443,15.471642586744444,14.471642586744444,1447.1642586744445,0.019576865948346397,0.13991735399279961
2006-01-09,1741.9000244140625,0.003982751611583568,0.3982751611583568,15.533262296190646,14.533262296190646,1453.3262296190646,0.019571449033274825,0.1398979951009836
2006-01-10,1744.02001953125,0.0012170590088260713,0.12170590088260713,15.552167193004683,14.552167193004683,1455.2167193004684,0.019571857080471815,0.1398994534673807
2006-01-11,1758.239990234375,0.008153559330670301,0.8153559330670301,15.678972710933351,14.678972710933351,1467.8972710933351,0.019568634166007393,0.13988793431174612
2006-01-12,1747.3499755859375,-0.006193702059401951,-0.6193702059401951,15.581861825364337,14.581861825364337,1458.1861825364338,0.019557663646283554,0.13984871699906137
2006-01-13,1746.780029296875,-0.0003261775242657805,-0.03261775242657805,15.576779372250687,14.576779372250687,1457.6779372250687,0.019371120828372338,0.13918017397737487
2006-01-17,1736.3900146484375,-0.005948095624049299,-0.5948095624049299,15.484127199029821,14.484127199029821,1448.4127199029822,0.0193160198110325,0.13898208449664473
2006-01-18,1716.6199951171875,-0.011385702154738997,-1.1385702154738997,15.307829538615575,14.307829538615575,1430.7829538615574,0.01939940558600142,0.13928174893359654
2006-01-19,1729.9200439453125,0.007747811901268831,0.7747811901268831,15.426431722497455,14.426431722497455,1442.6431722497455,0.019123191460854522,0.13828662791772212
2006-01-20,1676.3800048828125,-0.030949429859425615,-3.0949429859425615,14.948992455920802,13.948992455920802,1394.8992455920802,0.019688750092499988,0.1403166066169646
2006-01-23,1676.300048828125,-4.769566235252043e-05,-0.004769566235252043,14.948279453824114,13.948279453824114,1394.8279453824114,0.01963000206636727,0.14010710926418857
2006-01-24,1686.219970703125,0.005917748366072617,0.5917748366072617,15.036739610137579,14.036739610137579,1403.673961013758,0.0194088549039913,0.13931566639826012
2006-01-25,1677.0,-0.005467833890782647,-0.5467833890782647,14.954521215690395,13.954521215690395,1395.4521215690395,0.019406845396201678,0.13930845414475634
2006-01-26,1690.489990234375,0.008044120592948678,0.8044120592948678,15.074817187759217,14.074817187759217,1407.4817187759218,0.019322478758505034,0.1390053191734224
2006-01-27,1711.1099853515625,0.012197644018187015,1.2197644018187015,15.258694441454752,14.258694441454752,1425.8694441454752,0.019457298525637726,0.13948942083770272
2006-01-30,1713.449951171875,0.0013675133920931781,0.1367513392093178,15.2795609104493,14.2795609104493,1427.95609104493,0.019422765063900116,0.1393655806284325
2006-01-31,1710.75,-0.0015757397349297486,-0.15757397349297486,15.255484299190426,14.255484299190426,1425.5484299190425,0.019259829554812265,0.13877978799094726
2006-02-01,1713.02001953125,0.0013269148217156523,0.13269148217156523,15.275727027419473,14.275727027419473,1427.5727027419473,0.01925588161085846,0.13876556349058097
2006-02-02,1685.77001953125,-0.015907578247367327,-1.5907578247367327,15.032727204445374,14.032727204445374,1403.2727204445373,0.019524934389383377,0.13973165135137916
2006-02-03,1664.530029296875,-0.012599577634131331,-1.2599577634131331,14.843321190980246,13.843321190980246,1384.3321190980246,0.01956295936882211,0.13986764947199945
2006-02-06,1657.5400390625,-0.004199377668979487,-0.4199377668979487,14.780988479437354,13.780988479437354,1378.0988479437356,0.01929333892270082,0.13890046408382092
2006-02-07,1651.8399658203125,-0.003438875145007958,-0.3438875145007958,14.73015850553677,13.73015850553677,1373.015850553677,0.01929252051016296,0.1388975180129687
2006-02-08,1670.469970703125,0.011278335231198255,1.1278335231198255,14.896290171170898,13.896290171170898,1389.62901711709,0.019408064746129477,0.13931283051510182
2006-02-09,1654.0799560546875,-0.009811618847322734,-0.9811618847322734,14.75013344977225,13.75013344977225,1375.013344977225,0.01921287102452608,0.1386105011336662
2006-02-10,1663.75,0.005846176848897544,0.5846176848897544,14.836365338464457,13.836365338464457,1383.6365338464457,0.019242269637251865,0.13871650816413983
2006-02-13,1645.8299560546875,-0.010770875399136015,-1.0770875399136015,14.676564696027796,13.676564696027796,1367.6564696027797,0.019130932965890354,0.13831461587948815
2006-02-14,1661.949951171875,0.00979444751135139,0.979444751135139,14.820313538589993,13.820313538589993,1382.0313538589992,0.019198625110509075,0.13855910331157992
2006-02-15,1673.1500244140625,0.006739115840576293,0.6739115840576293,14.920189348320212,13.920189348320212,1392.0189348320212,0.019208582645112063,0.13859503109820376
2006-02-16,1688.6099853515625,0.009240032699945111,0.9240032699945111,15.058052385788065,14.058052385788065,1405.8052385788064,0.019274987761850583,0.13883438969452266
2006-02-17,1675.2099609375,-0.007935535458338916,-0.7935535458338916,14.93855867714712,13.93855867714712,1393.8558677147118,0.01910680144095915,0.138227354170436
2006-02-21,1655.6800537109375,-0.0116581847541265,-1.16581847541265,14.764402200128579,13.764402200128579,1376.440220012858,0.019244117977585143,0.1387231702982063
2006-02-22,1677.52001953125,0.013190933702053043,1.3190933702053043,14.95915845070092,13.95915845070092,1395.915845070092,0.019195619083351906,0.13854825543236518
2006-02-23,1672.2900390625,-0.003117685874301168,-0.3117685874301168,14.912520493707737,13.912520493707737,1391.2520493707736,0.01920630537605054,0.1385868153038035
2006-02-24,1676.5,0.0025174825174825166,0.25174825174825166,14.950062503342245,13.950062503342245,1395.0062503342244,0.019032487637398628,0.13795828223560422
2006-02-27,1695.6600341796875,0.011428591816097455,1.1428591816097455,15.120920665318089,14.120920665318089,1412.0920665318088,0.019122026845662415,0.13828241697939192
2006-02-28,1670.5699462890625,-0.014796649909109227,-1.4796649909109227,14.897181695929962,13.897181695929962,1389.7181695929962,0.01923717555812515,0.1386981454747148
2006-03-01,1694.5799560546875,0.014372346287540916,1.4372346287540916,15.111289149972285,14.111289149972285,1411.1289149972285,0.019325497727817307,0.13901617793558171
2006-03-02,1693.780029296875,-0.00047205017087237344,-0.047205017087237344,15.104155863346937,14.104155863346937,1410.4155863346937,0.019323307994998443,0.1390083018923634
2006-03-03,1684.3199462890625,-0.005585189838222093,-0.5585189838222093,15.01979628550405,14.01979628550405,1401.979628550405,0.01927430107763122,0.13883191663890268
2006-03-06,1669.93994140625,-0.008537573229180695,-0.8537573229180695,14.891563674829182,13.891563674829182,1389.1563674829183,0.019326889343585507,0.13902118307504618
2006-03-07,1661.02001953125,-0.005341462680082065,-0.5341462680082065,14.812020943212017,13.812020943212017,1381.2020943212017,0.01910821833644314,0.13823247931091717
2006-03-08,1661.8599853515625,0.0005056927733775307,0.05056927733775307,14.819511275162116,13.819511275162116,1381.9511275162115,0.01898548995752803,0.13778784401219155
2006-03-09,1645.0899658203125,-0.0100911145818956,-1.00911145818956,14.66996588883676,13.66996588883676,1366.996588883676,0.019072726308901004,0.13810404160958145
2006-03-10,1648.22998046875,0.0019087191057491903,0.19087191057491903,14.697966733009471,13.697966733009471,1369.796673300947,0.019073656245573726,0.13810740836600233
2006-03-13,1653.7900390625,0.0033733512068314653,0.3373351206831465,14.747548136826238,13.747548136826238,1374.7548136826238,0.018921431653849123,0.13755519493588428
2006-03-14,1681.1500244140625,0.016543808286009654,1.6543808286009654,14.991528745890589,13.991528745890589,1399.152874589059,0.019147799283139734,0.13837557328929023
2006-03-15,1694.4599609375,0.007917161663234973,0.7917161663234973,15.11021910255084,14.11021910255084,1411.0219102550839,0.01912044145689097,0.1382766844297728
2006-03-16,1679.050048828125,-0.00909429108071047,-0.909429108071047,14.972802371738931,13.972802371738931,1397.280237173893,0.019090460301697122,0.13816823188308203
2006-03-17,1685.6600341796875,0.003936741109162201,0.39367411091622007,15.031746418355118,14.031746418355118,1403.1746418355117,0.01910195489659577,0.13820982199755477
2006-03-20,1688.97998046875,0.0019695230483873782,0.19695230483873782,15.061351789383583,14.061351789383583,1406.1351789383582,0.019096609796040057,0.13819048373907686
2006-03-21,1672.469970703125,-0.00977513644717265,-0.977513644717265,14.91412502056349,13.91412502056349,1391.412502056349,0.01920299649415232,0.13857487685057607
2006-03-22,1676.3199462890625,0.0023019699327211374,0.23019699327211374,14.948456887933672,13.948456887933672,1394.8456887933671,0.01902085767687444,0.1379161255142938
2006-03-23,1670.72998046875,-0.0033346652187055126,-0.33346652187055126,14.89860878867616,13.89860878867616,1389.860878867616,0.019019971949442632,0.13791291436788156
2006-03-24,1679.81005859375,0.005434796903837524,0.5434796903837524,14.979579701592344,13.979579701592344,1397.9579701592345,0.01904064372783724,0.13798783905778525
2006-03-27,1680.6300048828125,0.00048811845414764576,0.048811845414764576,14.986891510880067,13.986891510880067,1398.6891510880066,0.01903890066958766,0.13798152292820828
2006-03-28,1673.030029296875,-0.004522099191289541,-0.45220991912895414,14.919119300898773,13.919119300898773,1391.9119300898774,0.019025686361385432,0.13793363027697572
2006-03-29,1703.8399658203125,0.01841565063622075,1.8415650636220748,15.193864589744223,14.193864589744223,1419.3864589744223,0.01901499402754137,0.1378948658491003
2006-03-30,1708.6800537109375,0.0028406939546665733,0.2840693954666573,15.237025709032332,14.237025709032332,1423.7025709032332,0.018974270248594775,0.1377471242843014
2006-03-31,1703.6600341796875,-0.0029379517366914243,-0.29379517366914243,15.192260062888469,14.192260062888469,1419.226006288847,0.01889626013623709,0.1374636684227403
2006-04-03,1706.77001953125,0.0018254729753404142,0.18254729753404142,15.219993123067615,14.219993123067615,1421.9993123067616,0.01887830814449184,0.13739835568336267
2006-04-04,1716.550048828125,0.005730138908557336,0.5730138908557336,15.30720579785008,14.30720579785008,1430.720579785008,0.018887324913772763,0.13743116427423863
2006-04-05,1732.739990234375,0.009431674548203706,0.9431674548203706,15.45157838117778,14.45157838117778,1445.157838117778,0.01895755209963956,0.13768642670808026
2006-04-06,1739.199951171875,0.0037281767454482306,0.37281767454482306,15.509184596378958,14.509184596378958,1450.918459637896,0.018817290617618315,0.13717612991194322
2006-04-07,1723.030029296875,-0.009297333445820732,-0.9297333445820732,15.364990535713636,14.364990535713636,1436.4990535713637,0.018815063728808503,0.13716801277560486
2006-04-10,1718.8599853515625,-0.0024201806552461846,-0.24201806552461846,15.327804482851061,14.327804482851061,1432.780448285106,0.01879539164986822,0.13709628605424812
2006-04-11,1704.4000244140625,-0.008412529851605344,-0.8412529851605344,15.198858870079507,14.198858870079507,1419.8858870079507,0.01883365130810722,0.137235750838137
2006-04-12,1704.75,0.00020533652952625658,0.02053365295262566,15.201979751012647,14.201979751012647,1420.1979751012648,0.018468952897759693,0.1359005257449716
2006-04-13,1712.0699462890625,0.004293853227196109,0.42938532271961094,15.267254820826302,14.267254820826302,1426.7254820826302,0.018263824916004447,0.13514371948412715
2006-04-17,1694.3199462890625,-0.010367567071937311,-1.0367567071937311,15.108970532467028,14.108970532467028,1410.8970532467029,0.017841624826844985,0.13357254518367534
2006-04-18,1726.6400146484375,0.019075540266266122,1.9075540266266122,15.39718230824093,14.39718230824093,1439.718230824093,0.018176759416072587,0.13482121278223463
2006-04-19,1734.0400390625,0.004285794578651192,0.4285794578651192,15.463171468704093,14.463171468704093,1446.3171468704093,0.018141747345392274,0.1346913038966966
2006-04-20,1728.9000244140625,-0.002964184524376079,-0.2964184524376079,15.417335775138787,14.417335775138787,1441.7335775138786,0.01804221654526513,0.13432131828293353
2006-04-21,1709.02001953125,-0.011498643416093413,-1.1498643416093413,15.240057328634286,14.240057328634286,1424.0057328634286,0.0174047379425064,0.13192701748507163
2006-04-24,1706.43994140625,-0.0015096827980445315,-0.15096827980445315,15.217049676244034,14.217049676244034,1421.7049676244035,0.017054871254383062,0.13059430023696694
2006-04-25,1701.469970703125,-0.002912479122487821,-0.2912479122487821,15.172730336756114,14.172730336756114,1417.2730336756115,0.016955460249582405,0.13021313393656728
2006-04-26,1702.199951171875,0.0004290292989703737,0.04290292989703737,15.17923988261596,14.17923988261596,1417.923988261596,0.016799390000245825,0.129612460821658
2006-04-27,1717.1400146484375,0.008776914525392199,0.8776914525392199,15.312466773626104,14.312466773626104,1431.2466773626104,0.016861341105232654,0.12985122681450745
2006-04-28,1700.7099609375,-0.009568266752144505,-0.9568266752144505,15.1659530069027,14.1659530069027,1416.59530069027,0.01684862551431591,0.12980225542846283
2006-05-01,1686.6099853515625,-0.00829064091455367,-0.8290640914553671,15.040217536395474,14.040217536395474,1404.0217536395473,0.016875449779055307,0.12990554175652133
2006-05-02,1689.9300537109375,0.0019684861279194443,0.19684861279194443,15.069823995976758,14.069823995976758,1406.9823995976758,0.01687522396107944,0.12990467259140234
2006-05-03,1686.300048828125,-0.002148020786328586,-0.2148020786328586,15.037453700787086,14.037453700787086,1403.7453700787087,0.01687923245833662,0.12992010028604742
2006-05-04,1701.030029296875,0.008735088680680736,0.8735088680680736,15.168807192395093,14.168807192395093,1416.8807192395093,0.01666952086878127,0.12911049867761054
2006-05-05,1713.8399658203125,0.007530693934152621,0.7530693934152621,15.283038836707194,14.283038836707194,1428.3038836707194,0.016712304102402455,0.12927607706920277
2006-05-08,1715.22998046875,0.000811052768145748,0.0811052768145748,15.295434187661384,14.295434187661384,1429.5434187661383,0.0167011368706597,0.12923287844298642
2006-05-09,1711.1700439453125,-0.0023669925139298,-0.23669925139297998,15.259230009441882,14.259230009441882,1425.9230009441883,0.016690951674171305,0.12919346606609525
2006-05-10,1694.8199462890625,-0.009554922793384657,-0.9554922793384657,15.113429244815167,14.113429244815167,1411.3429244815168,0.01670399785461973,0.12924394707149628
2006-05-11,1657.47998046875,-0.022031818720372742,-2.2031818720372742,14.780452911450219,13.780452911450219,1378.0452911450218,0.01718491705873154,0.13109125469966157
2006-05-12,1635.81005859375,-0.013074017261355708,-1.3074017261355708,14.587213014955264,13.587213014955264,1358.7213014955264,0.01735608117131565,0.13174248051147228
2006-05-15,1634.780029296875,-0.0006296753657086818,-0.06296753657086818,14.578027806265402,13.578027806265402,1357.8027806265402,0.01724848581131345,0.1313334908213189
2006-05-16,1623.68994140625,-0.006783841062332319,-0.6783841062332319,14.479132782625436,13.479132782625436,1347.9132782625436,0.01725948018212733,0.13137534084495206
