Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
2017-01-20,115.91124725341795,0.002195331898495745,0.21953318984957448,2.6875695266469957,1.6875695266469957,168.75695266469955,0.02189518085714162,0.14797020259883956
2017-01-23,116.0052719116211,0.0008111780386381717,0.08111780386381717,2.689749624024325,1.689749624024325,168.9749624024325,0.021100949904505707,0.14526166013269196
2017-01-24,116.78588104248048,0.0067290832390281,0.67290832390281,2.707849173136529,1.707849173136529,170.7849173136529,0.02088999839808642,0.1445337275451181
2017-01-25,117.96143341064452,0.010065877464557893,1.0065877464557893,2.735106051105826,1.7351060511058258,173.5106051105826,0.020908567108200386,0.1445979498755096
2017-01-26,118.08368682861328,0.0010363846422853928,0.10363846422853928,2.7379406730122136,1.7379406730122136,173.79406730122136,0.020238812447009483,0.14226318022246476
2017-01-27,118.3094253540039,0.0019116825655880465,0.19116825655880465,2.7431747464624254,1.7431747464624254,174.31747464624254,0.020065419520911284,0.14165246034189202
2017-01-30,117.38777160644533,-0.007790197144486366,-0.7790197144486366,2.7218048743857066,1.7218048743857066,172.18048743857065,0.01973802162085489,0.14049206960129418
2017-01-31,117.1526336669922,-0.0020030871719879384,-0.20030871719879384,2.71635286195717,1.7163528619571702,171.63528619571701,0.019742263412916784,0.14050716498782825
2017-02-01,117.96143341064452,0.006903811876319832,0.6903811876319832,2.7351060511058254,1.7351060511058254,173.51060511058253,0.019271542227859192,0.13882198034842752
2017-02-02,117.85796356201172,-0.0008771498077053685,-0.08771498077053685,2.732706953359044,1.732706953359044,173.2706953359044,0.01924208926283666,0.1387158580077875
2017-02-03,118.19652557373048,0.002872627368456282,0.2872627368456282,2.740557002143234,1.740557002143234,174.0557002143234,0.019244884363981515,0.13872593255762067
2017-02-06,118.3376235961914,0.001193757784131444,0.1193757784131444,2.7438285633973982,1.7438285633973982,174.38285633973982,0.017963720166090234,0.13402880349421253
2017-02-07,118.77023315429688,0.0036557228796623153,0.36557228796623153,2.753859240254481,1.753859240254481,175.3859240254481,0.017700479580578406,0.1330431493184764
2017-02-08,118.96774291992188,0.001662956789588943,0.1662956789588943,2.7584387891756346,1.7584387891756346,175.84387891756344,0.017682551423269133,0.1329757550204891
2017-02-09,119.4003448486328,0.003636296008423967,0.3636296008423967,2.7684692891341958,1.7684692891341958,176.8469289134196,0.017681488272216644,0.13297175742320866
2017-02-10,119.79531860351562,0.0033079783428058285,0.33079783428058285,2.777627325585375,1.777627325585375,177.7627325585375,0.01767919840607813,0.13296314679669
2017-02-13,120.47247314453124,0.005652596018854261,0.5652596018854261,2.7933281307478395,1.7933281307478395,179.33281307478396,0.017500853945550898,0.13229079312465739
2017-02-14,120.87686920166016,0.0033567506881324594,0.33567506881324594,2.802704636872907,1.8027046368729072,180.27046368729071,0.017044293480378978,0.130553795350342
2017-02-15,121.5915985107422,0.0059128707899411825,0.5912870789941183,2.8192766672531056,1.8192766672531056,181.92766672531056,0.01659910798225188,0.1288375255205248
2017-02-16,121.5540008544922,-0.00030921261592498084,-0.030921261592498084,2.8184049113398078,1.8184049113398078,181.84049113398078,0.016445636368074733,0.12824054104718496
2017-02-17,122.08062744140624,0.004332449637296953,0.43324496372969534,2.830615508675698,1.8306155086756979,183.0615508675698,0.016452803695725875,0.12826848286202605
2017-02-21,122.68250274658205,0.004930145902671379,0.4930145902671379,2.8445708561278336,1.8445708561278336,184.45708561278335,0.016235846789468513,0.1274199622879732
2017-02-22,122.72955322265624,0.0003835141525549979,0.03835141525549979,2.845661789309104,1.845661789309104,184.5661789309104,0.015928924841853702,0.12620984447282116
2017-02-23,122.26872253417967,-0.0037548469490515934,-0.37548469490515934,2.834976764821484,1.834976764821484,183.49767648214842,0.015879415721509707,0.12601355372145376
2017-02-24,122.50383758544922,0.0019229370062636697,0.19229370062636697,2.840428246554457,1.840428246554457,184.0428246554457,0.015801686700028038,0.1257047600531819
2017-02-27,122.65428161621094,0.0012280760646112832,0.12280760646112832,2.8439165084972964,1.8439165084972964,184.39165084972964,0.01579667869144375,0.1256848387493247
2017-02-28,122.27816772460938,-0.0030664554603844207,-0.3066455460384421,2.8351957651909374,1.8351957651909374,183.51957651909373,0.015712961355896844,0.12535135163171096
2017-03-01,123.61355590820312,0.010920904429981837,1.0920904429981837,2.866158667182877,1.866158667182877,186.6158667182877,0.014839897625541517,0.12181911847301112
2017-03-02,122.99290466308594,-0.0050208995328804296,-0.502089953288043,2.8517679724696574,1.8517679724696574,185.17679724696575,0.014875087028260212,0.12196346595706524
2017-03-03,123.21858978271484,0.0018349442209462108,0.18349442209462108,2.8570008076302202,1.8570008076302202,185.70008076302202,0.014867990929842985,0.12193437140463301
2017-03-06,122.94586944580078,-0.0022133051302971607,-0.22133051302971607,2.8506773930854292,1.8506773930854292,185.0677393085429,0.014877571271280523,0.12197364990554528
2017-03-07,122.73895263671876,-0.001682991140855128,-0.1682991140855128,2.8458797282874304,1.8458797282874304,184.58797282874303,0.014834109252133283,0.1217953580894333
2017-03-08,122.95528411865234,0.0017625332242638958,0.17625332242638958,2.850895685860796,1.8508956858607961,185.08956858607962,0.014749041381377843,0.12144563138037466
2017-03-09,123.0492935180664,0.0007645820192920816,0.07645820192920816,2.8530754294410827,1.8530754294410827,185.30754294410826,0.014719059865969067,0.12132213263032046
2017-03-10,123.56654357910156,0.004203600412863828,0.4203600412863828,2.8650686184942127,1.8650686184942127,186.50686184942126,0.014723362002669995,0.12133986155699206
2017-03-13,123.77349090576172,0.0016747844575557558,0.16747844575557558,2.8698669908862975,1.8698669908862975,186.98669908862973,0.014449231558809244,0.12020495646523585
2017-03-14,123.47251892089844,-0.0024316352609980996,-0.24316352609980996,2.8628885211168837,1.8628885211168837,186.28885211168839,0.014459791771490272,0.12024887430446188
2017-03-15,124.23429107666016,0.00616956843854255,0.616956843854255,2.8805513077798324,1.8805513077798324,188.05513077798324,0.014485906664294728,0.12035741217014732
2017-03-16,124.1496353149414,-0.0006814202502795075,-0.06814202502795075,2.878588441786742,1.878588441786742,187.8588441786742,0.014424090157088273,0.12010033370931271
2017-03-17,124.10628509521484,-0.0003491771813634026,-0.03491771813634026,2.8775833043883337,1.8775833043883337,187.75833043883335,0.014423529855968963,0.12009800104901398
2017-03-20,124.21939086914062,0.0009113621750824752,0.09113621750824752,2.880205824967602,1.880205824967602,188.0205824967602,0.014423062588988407,0.12009605567623113
2017-03-21,122.33454132080078,-0.015173553300751985,-1.5173553300751985,2.8365028683653195,1.8365028683653195,183.65028683653196,0.014671250527224773,0.12112493767686643
2017-03-22,123.16388702392578,0.006779325725758678,0.6779325725758678,2.8557324452320167,1.8557324452320167,185.57324452320168,0.014701899513722728,0.1212513897393458
2017-03-23,122.85287475585938,-0.002525190423764312,-0.2525190423764312,2.8485211770084837,1.8485211770084837,184.85211770084837,0.014630721953092498,0.1209575212754151
2017-03-24,123.10733032226562,0.0020712219141141297,0.20712219141141297,2.854421096493122,1.8544210964931218,185.4421096493122,0.014631898405773485,0.12096238425962628
2017-03-27,123.30522918701172,0.0016075311212422339,0.16075311212422339,2.859009667238865,1.859009667238865,185.90096672388648,0.0146273500567269,0.12094358212293407
2017-03-28,124.05915069580078,0.006114270365984442,0.6114270365984442,2.8764904253233268,1.8764904253233268,187.6490425323327,0.014422838128409651,0.12009512116822087
2017-03-29,124.634033203125,0.00463393876308138,0.463393876308138,2.8898199058068648,1.8898199058068648,188.98199058068647,0.014420975023767121,0.12008736413031607
2017-03-30,124.84139251708984,0.0016637455166590431,0.1663745516659043,2.894627830719103,1.8946278307191031,189.4627830719103,0.014416394784492957,0.12006829216946896
2017-03-31,124.756591796875,-0.0006792676571854006,-0.06792676571854006,2.892661603654107,1.892661603654107,189.2661603654107,0.014322028722521191,0.11967467870239382
2017-04-03,124.6811294555664,-0.0006048765858517324,-0.06048765858517324,2.8909119003792645,1.8909119003792645,189.09119003792645,0.014302730943179125,0.1195940255329635
2017-04-04,124.87902069091795,0.0015871787191505948,0.15871787191505948,2.8955002942264856,1.8955002942264856,189.55002942264855,0.014193301575757569,0.11913564359904037
2017-04-05,124.37018585205078,-0.004074622270834105,-0.4074622270834105,2.8837022242424237,1.8837022242424237,188.37022242424237,0.013971880701183872,0.11820271021082332
2017-04-06,124.43614959716795,0.0005303822991440388,0.05303822991440388,2.8852316888581644,1.8852316888581644,188.52316888581643,0.013741110889112203,0.11722248457148571
2017-04-07,124.37018585205078,-0.0005301011428809899,-0.053010114288098986,2.883702224242424,1.8837022242424242,188.37022242424243,0.013740514835039911,0.11721994213886949
2017-04-10,124.41729736328124,0.0003788006820741874,0.03788006820741874,2.8847945726118662,1.8847945726118662,188.4794572611866,0.013720351743203678,0.11713390518207646
2017-04-11,123.88011169433594,-0.004317612424716066,-0.43176124247160663,2.872339147722404,1.8723391477224038,187.23391477224038,0.01368942512676378,0.11700181676693648
2017-04-12,123.38060760498048,-0.004032157240767886,-0.40321572407678863,2.860757424629974,1.8607574246299738,186.0757424629974,0.013567290827575296,0.11647871405357847
2017-04-13,122.89054870605467,-0.003971928072317499,-0.3971928072317499,2.8493947019069954,1.8493947019069954,184.93947019069955,0.013588975874503756,0.11657176276656263
2017-04-17,123.9084014892578,0.008282596130624764,0.8282596130624764,2.872995087439633,1.8729950874396328,187.2995087439633,0.013635587707589462,0.11677151924844287
2017-04-18,123.71990966796876,-0.0015212190539426462,-0.15212190539426462,2.868624632570736,1.8686246325707359,186.86246325707359,0.013619529381297896,0.11670273939071824
2017-04-19,123.91783142089844,0.0015997566879966119,0.15997566879966119,2.8732137340120425,1.8732137340120425,187.32137340120426,0.013573103661044037,0.116503663723696
2017-04-20,124.95445251464844,0.008365390855082255,0.8365390855082255,2.8972492899072435,1.8972492899072435,189.72492899072435,0.01363100713185224,0.11675190418940602
2017-04-21,124.92618560791016,-0.0002262176830790663,-0.02262176830790663,2.896593880885578,1.896593880885578,189.6593880885578,0.01363154967797146,0.11675422766637387
2017-04-24,126.43408966064452,0.012070360152250492,1.2070360152250492,2.931556812242672,1.9315568122426718,193.1556812242672,0.013503378961249297,0.11620404021052495
2017-04-25,127.3481903076172,0.007229859046924636,0.7229859046924636,2.952751554783238,1.9527515547832381,195.27515547832382,0.01354269360008048,0.11637307936151076
2017-04-26,127.16915893554688,-0.0014058415093128884,-0.14058415093128884,2.9486004540808355,1.9486004540808355,194.86004540808355,0.013514492740974908,0.11625185048408868
2017-04-27,127.93245697021484,0.006002226019713008,0.6002226019713008,2.966298620448057,1.966298620448057,196.6298620448057,0.013458941861536289,0.11601267974465676
2017-04-28,128.1586151123047,0.0017677933141118096,0.17677933141118096,2.971542423316944,1.971542423316944,197.1542423316944,0.013287158015773303,0.11526993543753421
2017-05-01,129.29896545410156,0.00889796086511696,0.8897960865116961,2.997983091508653,1.9979830915086532,199.79830915086532,0.013308234147663089,0.11536131998058573
2017-05-02,129.5157470703125,0.0016765920396160094,0.16765920396160094,3.00300948609478,2.00300948609478,200.300948609478,0.013238204609304858,0.115057397021247
2017-05-03,129.10107421875,-0.003201717636214352,-0.3201717636214352,2.993394697661431,1.9933946976614312,199.3394697661431,0.013148888045254947,0.11466860095621184
2017-05-04,129.14822387695312,0.0003652150726742853,0.03652150726742853,2.9944879305234804,1.9944879305234804,199.44879305234804,0.013092370039353225,0.11442189492991812
2017-05-05,129.619384765625,0.0036482181057384544,0.36482181057384544,3.0054124756090315,2.0054124756090315,200.54124756090314,0.013096726735243938,0.11444093120577069
2017-05-08,129.9021453857422,0.002181468617741711,0.21814686177417109,3.011968688607942,2.011968688607942,201.1968688607942,0.013080115493799558,0.11436833256544209
2017-05-09,130.35447692871094,0.0034820944767737227,0.3482094476773723,3.0224566481427595,2.0224566481427595,202.24566481427595,0.013082733769921034,0.11437977867578271
2017-05-10,130.4298858642578,0.000578491336266973,0.0578491336266973,3.0242051131279526,2.0242051131279526,202.42051131279527,0.01292379001381933,0.1136828483713323
2017-05-11,130.3262176513672,-0.0007948194710414302,-0.07948194710414302,3.0218014160196156,2.0218014160196156,202.18014160196157,0.012824350120161492,0.1132446472031305
2017-05-12,130.6183319091797,0.0022414082375499245,0.22414082375499245,3.028574506605722,2.028574506605722,202.85745066057223,0.0127947916704414,0.1131140648656983
2017-05-15,131.03306579589844,0.0031751583461279154,0.31751583461279154,3.0381907102272416,2.0381907102272416,203.81907102272416,0.012775480771697257,0.11302867234333622
2017-05-16,131.5796356201172,0.0041712358701131436,0.41712358701131436,3.0508637202979862,2.0508637202979862,205.0863720297986,0.012654958843218002,0.11249426137904993
2017-05-17,128.23406982421875,-0.025426167051848414,-2.5426167051848414,2.973291949693266,1.973291949693266,197.32919496932658,0.013174568259444627,0.11478052212568397
2017-05-18,129.3555145263672,0.008745294473502252,0.8745294473502252,2.9992942633490274,1.9992942633490274,199.92942633490273,0.013227089663864967,0.11500908513619683
2017-05-19,129.9021453857422,0.004225802520878119,0.4225802520878119,3.011968688607943,2.011968688607943,201.1968688607943,0.013196790785595441,0.1148772857687517
2017-05-22,130.99534606933594,0.008415570661650884,0.8415570661650884,3.037316123937603,2.037316123937603,203.7316123937603,0.013151975096635486,0.1146820609190273
2017-05-23,131.1272430419922,0.0010068828902245475,0.10068828902245475,3.0403743455749987,2.0403743455749987,204.03743455749986,0.013145991212285277,0.11465596893439642
2017-05-24,131.73043823242188,0.004600075288981209,0.4600075288981209,3.0543602964713306,2.0543602964713306,205.43602964713307,0.012798569147784948,0.11313076127996731
2017-05-25,132.8518829345703,0.00851317825398712,0.8513178253987119,3.080362610127092,2.080362610127092,208.0362610127092,0.012816551982682644,0.11321021147706882
2017-05-26,133.08746337890625,0.0017732563448269456,0.17732563448269456,3.0858248826698675,2.0858248826698675,208.58248826698676,0.012813592748859801,0.11319714108077024
2017-05-30,133.2005615234375,0.0008498031419326146,0.08498031419326146,3.088447226350614,2.088447226350614,208.84472263506143,0.012796450635811392,0.11312139778048799
